// Derived from the ENDF-VII "relax" data set found at http://t2.lanl.gov/nis/data/endf/endfvii-atomic.html  
92,0,2,14,1.5447461922040578E-4
92,0,2,27,2.0141623560674737E-6
92,0,3,26,1.4407090753332444E-6
92,0,3,36,1.7453387373388927E-5
92,0,1,12,9.574201190252536E-6
92,0,1,19,1.7255318246175421E-6
92,0,1,7,5.62177448704522E-5
92,0,1,6,0.0010576502038527683
92,0,1,5,0.001215966687874274
92,0,1,8,8.377592865410398E-5
92,0,1,10,3.286261955256447E-4
92,0,1,13,1.5345268965463318E-5
92,0,1,11,3.272463636198721E-4
92,0,1,20,2.797213335538355E-6
92,0,1,18,8.040551957279057E-5
92,0,1,17,7.964774303437447E-5
92,0,1,26,1.44006496148885E-5
92,0,1,27,1.396249643431776E-5
92,0,2,36,5.037613774931339E-6
92,0,2,21,3.439074647811015E-6
92,0,3,21,1.1147669497273042E-6
92,0,3,22,6.0100137549336274E-6
92,0,4,10,1.2691180686736476E-4
92,0,4,11,6.756087717034433E-5
92,0,4,17,3.362328258791741E-5
92,0,4,18,2.062617664272867E-5
92,0,4,26,6.287669447472799E-6
92,0,4,27,3.684884033630266E-6
92,0,5,9,1.4113043715055897E-4
92,0,5,12,6.985005774888067E-4
92,0,5,16,3.6701825958661004E-5
92,0,5,19,1.6611664614741214E-4
92,0,5,25,7.671432460940505E-6
92,0,5,36,8.041644790910546E-7
92,0,6,9,6.828110727669825E-4
92,0,6,12,3.2009666435094017E-4
92,0,6,16,1.6905816447478474E-4
92,0,6,19,6.771841238131505E-5
92,0,6,20,5.186704140796347E-4
92,0,6,13,0.002400152696346406
92,0,6,25,3.278337191624591E-5
92,0,6,36,4.0514032467590025E-6
92,0,7,11,8.750255296212488E-5
92,0,7,17,2.3322494599706476E-4
92,0,7,18,2.0546835976477624E-5
92,0,7,21,3.9317016680253704E-4
92,0,7,14,0.021689118656126945
92,0,7,10,9.859745171661354E-4
92,0,7,26,3.988962949206172E-5
92,0,7,27,3.3249465019978774E-6
92,0,8,18,2.465641782630719E-4
92,0,8,27,3.987038101276727E-5
92,0,8,15,0.03235111748755193
92,0,8,14,0.0016523895232963255
92,0,8,11,0.0010564805484989074
92,0,8,21,2.9406940111509137E-5
92,0,8,22,5.679599763747526E-4
92,0,9,17,3.3595170320568914E-5
92,0,9,18,7.548166053213051E-6
92,0,9,26,7.026101811204924E-6
92,0,9,27,1.880437246269674E-6
92,0,10,16,4.0225613953487966E-5
92,0,10,19,1.1274934399960063E-5
92,0,10,25,8.028470089995913E-6
92,0,10,36,8.037730616239775E-7
92,0,11,16,7.108021222616849E-5
92,0,11,19,7.663069327314164E-6
92,0,11,20,4.5301013376813877E-5
92,0,11,25,1.3838833392770745E-5
92,0,11,36,1.489245830260824E-6
92,0,12,17,7.53906417692026E-5
92,0,12,18,8.567140281051376E-6
92,0,12,26,1.347916650303866E-5
92,0,12,27,1.4384875535731488E-6
92,0,12,21,9.803336758652335E-6
92,0,13,18,1.0048641756941172E-4
92,0,13,27,1.685421543470028E-5
92,0,13,21,1.056071716971176E-6
92,0,13,22,1.7474497259097985E-5
92,0,14,19,7.961248973458876E-5
92,0,14,20,5.085215943961453E-6
92,0,15,20,1.17694174290043E-4
92,0,16,26,1.284372042118358E-6
92,0,16,27,1.8302447886022642E-8
92,0,17,25,3.4768832272439E-6
92,0,17,36,4.112288551796761E-7
92,0,18,25,5.052312917118887E-6
92,0,18,36,5.700790495483184E-7
92,1,3,10,4.068437469187649E-5
92,1,3,11,4.52379150013351E-5
92,1,3,17,9.431564124115187E-6
92,1,3,18,1.0812302026938902E-5
92,1,3,25,1.9334437173518958E-4
92,1,3,8,0.20729985526787395
92,1,3,7,0.023594461283254924
92,1,3,12,0.004747900543453849
92,1,3,13,0.04347681780299925
92,1,3,19,8.977825778672387E-4
92,1,3,20,0.00822518561516341
92,1,3,9,0.003654687339945594
92,1,3,16,9.272688382980913E-4
92,1,3,4,0.014477888512007226
92,1,3,6,1.6643580288401124E-4
92,1,3,5,1.829635923780264E-4
92,1,3,14,6.0740484723429104E-5
92,1,3,15,3.352015589038942E-4
92,1,3,27,1.8657868869112407E-6
92,1,2,11,7.804077401747001E-6
92,1,2,18,1.9095094632834E-6
92,1,2,25,7.204868305967001E-6
92,1,2,7,0.017834072505894
92,1,2,6,2.5837389416271002E-5
92,1,2,12,0.004039076727993801
92,1,2,9,1.3622765395677002E-4
92,1,2,19,7.822461097057001E-4
92,1,2,16,3.4981489149128004E-5
92,1,2,4,5.019692847227001E-4
92,1,2,14,2.5115953589511004E-5
92,1,2,27,3.2748168282941003E-7
92,1,3,26,1.728850808503941E-6
92,1,3,36,2.0944063855942897E-5
92,1,1,12,4.23259E-4
92,1,1,19,7.62828E-5
92,1,1,7,0.00248529
92,1,1,6,0.0467569
92,1,1,5,0.0537558
92,1,1,8,0.00370359
92,1,1,10,0.014528
92,1,1,13,6.78388E-4
92,1,1,11,0.014467
92,1,1,20,1.2366E-4
92,1,1,18,0.00355459
92,1,1,17,0.00352109
92,1,1,26,6.36628E-4
92,1,1,27,6.17258E-4
92,1,2,36,8.190631859887E-7
92,1,2,21,5.591574828357001E-7
92,1,3,21,1.3377202763047315E-6
92,1,3,22,7.212016164285939E-6
92,1,4,10,3.245074922754885E-4
92,1,4,11,1.7274996998028306E-4
92,1,4,17,8.597314453239363E-5
92,1,4,18,5.2740158877088094E-5
92,1,4,26,1.6077273620326102E-5
92,1,4,27,9.42207432543328E-6
92,1,5,9,1.3038583834937566E-4
92,1,5,12,6.453220525792185E-4
92,1,5,16,3.3907627888006866E-5
92,1,5,19,1.534697873047092E-4
92,1,5,25,7.087387901259542E-6
92,1,5,36,7.429415078281068E-7
92,1,6,9,7.973604630161936E-4
92,1,6,12,3.737965517496901E-4
92,1,6,16,1.9741961089767565E-4
92,1,6,19,7.907895288264268E-5
92,1,6,20,6.056833259124273E-4
92,1,6,13,0.0028028058442476937
92,1,6,25,3.828315862606195E-5
92,1,6,36,4.7310726166321145E-6
92,1,7,11,1.1074892496891576E-4
92,1,7,17,2.951846679980698E-4
92,1,7,18,2.6005412629417762E-5
92,1,7,21,4.976217473572199E-4
92,1,7,14,0.02745115991906007
92,1,7,10,0.0012479135079654204
92,1,7,26,5.048691077123647E-5
92,1,7,27,4.208268652856454E-6
92,1,8,18,3.907662448908129E-4
92,1,8,27,6.318841277138781E-5
92,1,8,15,0.0512715382570459
92,1,8,14,0.0026187828810497254
92,1,8,11,0.0016743589423465544
92,1,8,21,4.660547060020559E-5
92,1,8,22,9.001290811167152E-4
92,1,9,17,5.5978520891223E-5
92,1,9,18,1.2577259381879261E-5
92,1,9,26,1.1707361006638115E-5
92,1,9,27,3.1333103737977483E-6
92,1,10,16,5.059009586908884E-5
92,1,10,19,1.418002004571537E-5
92,1,10,25,1.0097075758859543E-5
92,1,10,36,1.0108722340836314E-6
92,1,11,16,9.219688405654142E-5
92,1,11,19,9.939631469298252E-6
92,1,11,20,5.875914192063009E-5
92,1,11,25,1.7950105631808326E-5
92,1,11,36,1.9316743836858714E-6
92,1,12,17,9.867479190295965E-5
92,1,12,18,1.1213073195797377E-5
92,1,12,26,1.764216245544705E-5
92,1,12,27,1.8827596724586061E-6
92,1,12,21,1.28310648631435E-5
92,1,13,18,1.4809421082333574E-4
92,1,13,27,2.483929464521197E-5
92,1,13,21,1.5564104212358686E-6
92,1,13,22,2.5753449508069773E-5
92,1,14,19,1.1014457759571818E-4
92,1,14,20,7.0354408460020606E-6
92,1,15,20,1.7183536526471378E-4
92,1,16,26,1.865757913067944E-6
92,1,16,27,2.6587262765031124E-8
92,1,17,25,4.857494515199342E-6
92,1,17,36,5.745208504199371E-7
92,1,18,25,7.210529205438607E-6
92,1,18,36,8.136019489705146E-7
92,2,3,10,1.3786542527217478E-5
92,2,3,11,1.5329581534236678E-5
92,2,3,17,3.1960343714279996E-6
92,2,3,18,3.6639192033908E-6
92,2,3,25,6.55177921133828E-5
92,2,3,8,0.07024682798202679
92,2,3,7,0.007995355621216678
92,2,3,12,0.001608901040093788
92,2,3,13,0.014732805951391878
92,2,3,19,3.0422779712608E-4
92,2,3,20,0.0027872339721703994
92,2,3,9,0.001238448490788868
92,2,3,16,3.1421968188471993E-4
92,2,3,4,0.0049060610415368
92,2,3,6,5.639939883284399E-5
92,2,3,5,6.200010117780679E-5
92,2,3,14,2.058287197739736E-5
92,2,3,15,1.1358833906179879E-4
92,2,3,27,6.322513362424279E-7
92,2,2,11,1.57069E-4
92,2,2,18,3.84318E-5
92,2,2,25,1.45009E-4
92,2,2,7,0.358938
92,2,2,6,5.20017E-4
92,2,2,12,0.0812926
92,2,2,9,0.00274179
92,2,2,19,0.0157439
92,2,2,16,7.04056E-4
92,2,2,4,0.0101029
92,2,2,14,5.05497E-4
92,2,2,27,6.59107E-6
92,2,3,26,5.858483846726799E-7
92,2,3,36,7.097226619053079E-6
92,2,2,36,1.64849E-5
92,2,2,21,1.12539E-5
92,2,3,21,4.533076302258799E-7
92,2,3,22,2.4439055118563996E-6
92,2,4,10,1.2570892335635832E-4
92,2,4,11,6.692052804016237E-5
92,2,4,17,3.3304597563968575E-5
92,2,4,18,2.0430679561794555E-5
92,2,4,26,6.228074252291878E-6
92,2,4,27,3.6499583135303456E-6
92,2,5,9,1.7519235125529355E-4
92,2,5,12,8.670841031470563E-4
92,2,5,16,4.5559833264038914E-5
92,2,5,19,2.0620899650556683E-4
92,2,5,25,9.522937202373904E-6
92,2,5,36,9.982500496165453E-7
92,2,6,9,3.638326197557902E-4
92,2,6,12,1.7056197916350482E-4
92,2,6,16,9.008183570121577E-5
92,2,6,19,3.6083432687397074E-5
92,2,6,20,2.763710535327146E-4
92,2,6,13,0.001278909903711601
92,2,6,25,1.7468463187600663E-5
92,2,6,36,2.1587708749100408E-6
92,2,7,11,1.617772348333673E-4
92,2,7,17,4.311929832938478E-4
92,2,7,18,3.798758089136078E-5
92,2,7,21,7.269043045157758E-4
92,2,7,14,0.04009946593992278
92,2,7,10,0.001822898025299265
92,2,7,26,7.374909347555308E-5
92,2,7,27,6.147256655413491E-6
92,2,8,18,1.7171907257133346E-4
92,2,8,27,2.776763801947424E-5
92,2,8,15,0.022530863691324322
92,2,8,14,0.0011508030017413514
92,2,8,11,7.357835240134603E-4
92,2,8,21,2.048039791782437E-5
92,2,8,22,3.9555446005076094E-4
92,2,9,17,3.649242723615053E-5
92,2,9,18,8.1991220117319E-6
92,2,9,26,7.632034802996621E-6
92,2,9,27,2.042606682057187E-6
92,2,10,16,4.8284815362161855E-5
92,2,10,19,1.3533867409756543E-5
92,2,10,25,9.636974003288724E-6
92,2,10,36,9.64808987588568E-7
92,2,11,16,5.9518855087685556E-5
92,2,11,19,6.41665378499511E-6
92,2,11,20,3.793270118441273E-5
92,2,11,25,1.158791586983624E-5
92,2,11,36,1.2470166307213333E-6
92,2,12,17,1.1013250939002291E-4
92,2,12,18,1.2515089874642326E-5
92,2,12,26,1.9690698959827794E-5
92,2,12,27,2.1013781058704674E-6
92,2,12,21,1.4320956186194496E-5
92,2,13,18,8.623179156644223E-5
92,2,13,27,1.4463339698393198E-5
92,2,13,21,9.062613473524226E-7
92,2,13,22,1.4995630671518677E-5
92,2,14,19,9.782251755049763E-5
92,2,14,20,6.248374188329348E-6
92,2,15,20,1.1082899996385906E-4
92,2,16,26,1.3693447760590164E-6
92,2,16,27,1.951331902279755E-8
92,2,17,25,3.821756193706038E-6
92,2,17,36,4.5201875403775906E-7
92,2,18,25,5.161079025515415E-6
92,2,18,36,5.823517018394439E-7
92,3,3,10,6.04341E-5
92,3,3,11,6.71981E-5
92,3,3,17,1.401E-5
92,3,3,18,1.6061E-5
92,3,3,25,2.87201E-4
92,3,3,8,0.307931
92,3,3,7,0.0350481
92,3,3,12,0.00705271
92,3,3,13,0.0645821
92,3,3,19,0.0013336
92,3,3,20,0.012218
92,3,3,9,0.00542881
92,3,3,16,0.0013774
92,3,3,4,0.021506
92,3,3,6,2.4723E-4
92,3,3,5,2.71781E-4
92,3,3,14,9.02262E-5
92,3,3,15,4.97921E-4
92,3,3,27,2.77151E-6
92,3,3,26,2.5681E-6
92,3,3,36,3.11111E-5
92,3,3,21,1.9871E-6
92,3,3,22,1.0713E-5
92,3,4,10,1.4653524413083143E-4
92,3,4,11,7.800731763433202E-5
92,3,4,17,3.882220294640989E-5
92,3,4,18,2.3815450307051943E-5
92,3,4,26,7.259885429433002E-6
92,3,4,27,4.254650491471849E-6
92,3,5,9,5.676936998450751E-5
92,3,5,12,2.8097013315102006E-4
92,3,5,16,1.4763218898921808E-5
92,3,5,19,6.682001087878443E-5
92,3,5,25,3.0858147716335307E-6
92,3,5,36,3.2347317675504004E-7
92,3,6,9,6.458939574402851E-4
92,3,6,12,3.0279020002304326E-4
92,3,6,16,1.5991780339431164E-4
92,3,6,19,6.405712371841868E-5
92,3,6,20,4.90627788151601E-4
92,3,6,13,0.002270385155328596
92,3,6,25,3.1010894037517835E-5
92,3,6,36,3.832358584390735E-6
92,3,7,11,5.556762235034844E-5
92,3,7,17,1.481071726839202E-4
92,3,7,18,1.3048062980855636E-5
92,3,7,21,2.496787877464958E-4
92,3,7,14,0.013773458188325434
92,3,7,10,6.261332699706467E-4
92,3,7,26,2.533151082197157E-5
92,3,7,27,2.111474069083475E-6
92,3,8,18,3.2384310125556094E-4
92,3,8,27,5.23666816744125E-5
92,3,8,15,0.042490706841744524
92,3,8,14,0.00217028666319703
92,3,8,11,0.0013876060166250997
92,3,8,21,3.862375609966685E-5
92,3,8,22,7.459717848469893E-4
92,3,9,17,3.339282353064824E-5
92,3,9,18,7.5027027572665874E-6
92,3,9,26,6.983782956036545E-6
92,3,9,27,1.8691112003886985E-6
92,3,10,16,2.9596709718062093E-5
92,3,10,19,8.295733184126463E-6
92,3,10,25,5.90708942338341E-6
92,3,10,36,5.913903019998567E-7
92,3,11,16,6.551285835685102E-5
92,3,11,19,7.062859826890584E-6
92,3,11,20,4.175281389613539E-5
92,3,11,25,1.2754907498023382E-5
92,3,11,36,1.3726007292433136E-6
92,3,12,17,6.030387857857645E-5
92,3,12,18,6.852730990880088E-6
92,3,12,26,1.0781789371525277E-5
92,3,12,27,1.1506252862660326E-6
92,3,12,21,7.841546585695267E-6
92,3,13,18,1.145678272889827E-4
92,3,13,27,1.9216038243976905E-5
92,3,13,21,1.204061653319038E-6
92,3,13,22,1.9923241691437882E-5
92,3,14,19,7.144910737455693E-5
92,3,14,20,4.563783160333135E-6
92,3,15,20,1.2519517653857785E-4
92,3,16,26,1.2710924927973677E-6
92,3,16,27,1.811321279570066E-8
92,3,17,25,3.280477204313669E-6
92,3,17,36,3.879989050544842E-7
92,3,18,25,5.05803249962181E-6
92,3,18,36,5.707244201361202E-7
92,4,4,10,0.00266331
92,4,4,11,0.0014178
92,4,4,17,7.05602E-4
92,4,4,18,4.32851E-4
92,4,4,26,1.3195E-4
92,4,4,27,7.73292E-5
92,4,5,9,8.810926394028E-5
92,4,5,12,4.3608149302863203E-4
92,4,5,16,2.29133483589516E-5
92,4,5,19,1.0370842545228E-4
92,4,5,25,4.78935856182432E-6
92,4,5,36,5.020486138227121E-7
92,4,6,9,0.0012961880790465672
92,4,6,12,6.076431637127983E-4
92,4,6,16,3.209250496915873E-4
92,4,6,19,1.2855063774071894E-4
92,4,6,20,9.845979869069841E-4
92,4,6,13,0.004556237350236073
92,4,6,25,6.22330503466943E-5
92,4,6,36,7.690825180352157E-6
92,4,7,11,3.937958507545736E-5
92,4,7,17,1.0496038448827597E-4
92,4,7,18,9.24688306771341E-6
92,4,7,21,1.7694201493108399E-4
92,4,7,14,0.009760955131221574
92,4,7,10,4.4372725213838085E-4
92,4,7,26,1.7951899745039983E-5
92,4,7,27,1.4963564972035092E-6
92,4,8,18,1.9721647750303842E-4
92,4,8,27,3.1890666987531525E-5
92,4,8,15,0.025876319419662834
92,4,8,14,0.001321677964508412
92,4,8,11,8.450350484535002E-4
92,4,8,21,2.3521393836645734E-5
92,4,8,22,4.5428766941087157E-4
92,4,9,17,6.011294874316093E-5
92,4,9,18,1.3506183023690639E-5
92,4,9,26,1.2572036218628681E-5
92,4,9,27,3.3647285226153708E-6
92,4,10,16,3.27320387442372E-5
92,4,10,19,9.174542122463368E-6
92,4,10,25,6.532857257232971E-6
92,4,10,36,6.540392652569798E-7
92,4,11,16,8.759871542434896E-5
92,4,11,19,9.443908624590711E-6
92,4,11,20,5.582862592761356E-5
92,4,11,25,1.7054873504330957E-5
92,4,11,36,1.8353352866592634E-6
92,4,12,17,5.3645599301513864E-5
92,4,12,18,6.096106411775967E-6
92,4,12,26,9.591349114045988E-6
92,4,12,27,1.0235823052871767E-6
92,4,12,21,6.975744777215833E-6
92,4,13,18,9.319122635014316E-5
92,4,13,27,1.563061997353306E-5
92,4,13,21,9.79402199807384E-7
92,4,13,22,1.6205870094858137E-5
92,4,14,19,8.276860400925516E-5
92,4,14,20,5.286811481093925E-6
92,4,15,20,1.3016292833186298E-4
92,4,16,26,1.4405049098739867E-6
92,4,16,27,2.0527359034570767E-8
92,4,17,25,3.6434679547425357E-6
92,4,17,36,4.3093168737228473E-7
92,4,18,25,5.51120286629341E-6
92,4,18,36,6.218580169963341E-7
92,5,5,9,0.0010167
92,5,5,12,0.00503198
92,5,5,16,2.64399E-4
92,5,5,19,0.0011967
92,5,5,25,5.52648E-5
92,5,5,36,5.79318E-6
92,5,6,9,2.0263670244719995E-4
92,5,6,12,9.499455283519999E-5
92,5,6,16,5.017110931157599E-5
92,5,6,19,2.0096680219759997E-5
92,5,6,20,1.5392495312079998E-4
92,5,6,13,7.122893098181599E-4
92,5,6,25,9.729066567839998E-6
92,5,6,36,1.2023281797119998E-6
92,5,7,11,1.276962181165662E-4
92,5,7,17,3.403551389769913E-4
92,5,7,18,2.9984876550896482E-5
92,5,7,21,5.737700407286984E-4
92,5,7,14,0.0316518585219758
92,5,7,10,0.001438874784098247
92,5,7,26,5.821264244041126E-5
92,5,7,27,4.852236641927622E-6
92,5,8,18,7.393732869550306E-5
92,5,8,27,1.1955951942908117E-5
92,5,8,15,0.009701146469021402
92,5,8,14,4.955029079147626E-4
92,5,8,11,3.168073729324377E-4
92,5,8,21,8.81827446415912E-6
92,5,8,22,1.7031445425257712E-4
92,5,9,17,3.9546532305649405E-5
92,5,9,18,8.885318628345656E-6
92,5,9,26,8.270771054536863E-6
92,5,9,27,2.213555448558617E-6
92,5,10,16,7.654325914468054E-5
92,5,10,19,2.1454494805556193E-5
92,5,10,25,1.5276964258256857E-5
92,5,10,36,1.5294585639024832E-6
92,5,11,16,5.54519857299414E-5
92,5,11,19,5.978209654660202E-6
92,5,11,20,3.534079413451937E-5
92,5,11,25,1.0796124093906991E-5
92,5,11,36,1.1618091159496448E-6
92,5,12,17,8.642960040422565E-5
92,5,12,18,9.821570605076011E-6
92,5,12,26,1.5452832703110933E-5
92,5,12,27,1.649115878631078E-6
92,5,12,21,1.1238775248422188E-5
92,5,13,18,6.316544886767298E-5
92,5,13,27,1.0594507287613496E-5
92,5,13,21,6.638433895094321E-7
92,5,13,22,1.0984414509009623E-5
92,5,14,19,8.910430865394475E-5
92,5,14,20,5.69150208156146E-6
92,5,15,20,9.97852366383832E-5
92,5,16,26,1.2228327401379725E-6
92,5,16,27,1.7425505823673996E-8
92,5,17,25,3.6203952446628696E-6
92,5,17,36,4.2820275932615225E-7
92,5,18,25,4.633467872652222E-6
92,5,18,36,5.228185593976525E-7
92,6,6,9,0.0021357
92,6,6,12,0.0010012
92,6,6,16,5.28781E-4
92,6,6,19,2.1181E-4
92,6,6,20,0.0016223
92,6,6,13,0.00750721
92,6,6,25,1.0254E-4
92,6,6,36,1.2672E-5
92,6,7,11,1.3380495521269801E-5
92,6,7,17,3.566370625452361E-5
92,6,7,18,3.1419294346591807E-6
92,6,7,21,6.012180762629141E-5
92,6,7,14,0.0033166021471877803
92,6,7,10,1.5077077370231803E-4
92,6,7,26,6.099742129748741E-6
92,6,7,27,5.084358144121961E-7
92,6,8,18,2.3464120143581855E-4
92,6,8,27,3.7942389557326464E-5
92,6,8,15,0.03078673118108576
92,6,8,14,0.001572485775174253
92,6,8,11,0.001005392863390178
92,6,8,21,2.798492387224887E-5
92,6,8,22,5.404954286662108E-4
92,6,9,17,2.1935684615040334E-5
92,6,9,18,4.928511699309978E-6
92,6,9,26,4.587634232334646E-6
92,6,9,27,1.227815724074233E-6
92,6,10,16,2.027784415013574E-5
92,6,10,19,5.683725867546883E-6
92,6,10,25,4.047174157172733E-6
92,6,10,36,4.0518424142722617E-7
92,6,11,16,7.374609234436804E-5
92,6,11,19,7.950474549165073E-6
92,6,11,20,4.7000038564179306E-5
92,6,11,25,1.4357862101963054E-5
92,6,11,36,1.545100346245827E-6
92,6,12,17,3.557342592685704E-5
92,6,12,18,4.0424450971774475E-6
92,6,12,26,6.3602075788071655E-6
92,6,12,27,6.787570609943284E-7
92,6,12,21,4.6257501705260025E-6
92,6,13,18,8.806533251298467E-5
92,6,13,27,1.4770872744837251E-5
92,6,13,21,9.255311231329601E-7
92,6,13,22,1.5314481786124965E-5
92,6,14,19,5.996611421616652E-5
92,6,14,20,3.83031156450541E-6
92,6,15,20,1.107753747324188E-4
92,6,16,26,1.0297469337223513E-6
92,6,16,27,1.467401109040036E-8
92,6,17,25,2.7471227964752575E-6
92,6,17,36,3.249163370746887E-7
92,6,18,25,4.402104511622339E-6
92,6,18,36,4.967126140375947E-7
92,7,7,11,2.08131E-4
92,7,7,17,5.54742E-4
92,7,7,18,4.88721E-5
92,7,7,21,9.35183E-4
92,7,7,14,0.0515891
92,7,7,10,0.00234521
92,7,7,26,9.48803E-5
92,7,7,27,7.90862E-6
92,7,8,18,2.5748267281408206E-5
92,7,8,27,4.1635943800116405E-6
92,7,8,15,0.003378370798993241
92,7,8,14,1.7255615717802204E-4
92,7,8,11,1.1032642183462202E-4
92,7,8,21,3.0709154884276402E-6
92,7,8,22,5.931107016379461E-5
92,7,9,17,2.043497690127799E-5
92,7,9,18,4.591332547880569E-6
92,7,9,26,4.273775868613266E-6
92,7,9,27,1.143815951077245E-6
92,7,10,16,1.8349121756395917E-5
92,7,10,19,5.1431196137729775E-6
92,7,10,25,3.6622281357658228E-6
92,7,10,36,3.666452372685448E-7
92,7,11,16,2.6996776536886826E-5
92,7,11,19,2.9104889214161497E-6
92,7,11,20,1.72056511471433E-5
92,7,11,25,5.256088592519639E-6
92,7,11,36,5.65626292168559E-7
92,7,12,17,8.203101512730627E-5
92,7,12,18,9.321730091436434E-6
92,7,12,26,1.4666405343772143E-5
92,7,12,27,1.565188881517182E-6
92,7,12,21,1.0666810191229827E-5
92,7,13,18,3.853187444149508E-5
92,7,13,27,6.462808891472173E-6
92,7,13,21,4.049544583618866E-7
92,7,13,22,6.7006581645794005E-6
92,7,14,19,7.445359197076985E-5
92,7,14,20,4.7556934123926255E-6
92,7,15,20,5.697562638083684E-5
92,7,16,26,8.042136654042034E-7
92,7,16,27,1.146013632935439E-8
92,7,17,25,2.317039924813306E-6
92,7,17,36,2.740482246341885E-7
92,7,18,25,3.0008812616212775E-6
92,7,18,36,3.3860522210250916E-7
92,8,8,18,3.69489E-4
92,8,8,27,5.97478E-5
92,8,8,15,0.0484798
92,8,8,14,0.00247619
92,8,8,11,0.00158319
92,8,8,21,4.40678E-5
92,8,8,22,8.51117E-4
92,8,9,17,2.0510997425057842E-5
92,8,9,18,4.608412846371904E-6
92,8,9,26,4.289674818811217E-6
92,8,9,27,1.1480710812948482E-6
92,8,10,16,1.688765446592146E-5
92,8,10,19,4.733481420386048E-6
92,8,10,25,3.3705396995707014E-6
92,8,10,36,3.374427485287528E-7
92,8,11,16,2.7569304678756613E-5
92,8,11,19,2.9722124687379643E-6
92,8,11,20,1.757053617211931E-5
92,8,11,25,5.367555923860719E-6
92,8,11,36,5.776216861225554E-7
92,8,12,17,2.7172006885007958E-5
92,8,12,18,3.0877359475755417E-6
92,8,12,26,4.8581096596308885E-6
92,8,12,27,5.18454184663207E-7
92,8,12,21,3.533281156003751E-6
92,8,13,18,8.201203029033984E-5
92,8,13,27,1.375557473521986E-5
92,8,13,21,8.619133584017403E-7
92,8,13,22,1.4261817996762273E-5
92,8,14,19,3.810464804259814E-5
92,8,14,20,2.4339191552889393E-6
92,8,15,20,9.144490874567642E-5
92,8,16,26,7.884347264738921E-7
92,8,16,27,1.1235284652427165E-8
92,8,17,25,1.9435919879248657E-6
92,8,17,36,2.298786171096985E-7
92,8,18,25,3.265836382189387E-6
92,8,18,36,3.685015024367372E-7
92,9,9,17,3.28613E-4
92,9,9,18,7.38328E-5
92,9,9,26,6.87262E-5
92,9,9,27,1.83936E-5
92,9,10,16,5.08644556676265E-5
92,9,10,19,1.4256921015681302E-5
92,9,10,25,1.015183413840855E-5
92,9,10,36,1.016354388203445E-6
92,9,11,16,7.956006043629009E-5
92,9,11,19,8.577271222385877E-6
92,9,11,20,5.070541081977262E-5
92,9,11,25,1.5489802106854786E-5
92,9,11,36,1.6669124155544319E-6
92,9,12,17,2.8159393026594884E-5
92,9,12,18,3.199939205009501E-6
92,9,12,26,5.034645392619965E-6
92,9,12,27,5.372939589629348E-7
92,9,12,21,3.661674795182947E-6
92,9,13,18,3.385778032802241E-5
92,9,13,27,5.678840360639475E-6
92,9,13,21,3.5583161454779353E-7
92,9,13,22,5.887837419743664E-6
92,9,14,19,2.423025094041541E-5
92,9,14,20,1.54769758889797E-6
92,9,15,20,3.5724005964314334E-5
92,9,16,26,1.4436538053701283E-6
92,9,16,27,2.057223115403983E-8
92,9,17,25,2.2376699919936606E-6
92,9,17,36,2.646607346105493E-7
92,9,18,25,2.800602177933987E-6
92,9,18,36,3.1600667930718926E-7
92,10,10,16,2.47595E-4
92,10,10,19,6.9399E-5
92,10,10,25,4.94165E-5
92,10,10,36,4.94735E-6
92,10,11,16,1.57453940275062E-5
92,10,11,19,1.6974913585617796E-6
